1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
40.883711053854, 41.4646008600664, 41.4097027884803, 41.5237793123711, 41.6229568355042, 41.5892610856764, 41.9272884848279, 294.687710010629, 41.6226568620959, 42.1821337176222, 41.9818225454365, 42.1948158842244, 42.2917796921918, 42.4278122859012, 42.7307580515957, 299.474722500237, 42.3346901147226, 42.4281233870177, 42.7756644639024, 42.8104761108328, 43.8432229741697, 40.922293579693, 45.0494090187834, 304.998163651225, 43.2510957935915, 43.0576041162593, 43.6569646837286, 43.8009356159266, 43.9072295135668, 42.7275149625642, 45.4716742230404, 310.751733720149, 44.0469342529925, 43.9502162011517, 44.3398015557936, 44.5291412527652, 44.7887443502777, 44.5097535370854, 45.4831608314574, 
40.8510704773168, 41.4351628641226, 41.4035220048507, 41.5501401005333, 41.6375527949628, 41.5917361739885, 41.9041022314007, 294.668607211507, 41.6016494104016, 42.1691100222769, 42.0175185263779, 42.2161961704036, 42.2901273684653, 42.4023889387226, 42.7347288488231, 299.482584813836, 42.342775201489, 42.3919340681667, 42.785998823737, 42.8371180034898, 43.8042100861482, 40.996572662101, 45.0614473137311, 305.052168195112, 43.210554034462, 43.1117373625053, 43.6572513910507, 43.7849418011331, 43.8802189474925, 42.7522247515411, 45.4694430982246, 310.732804292756, 44.0345243007576, 43.9515659598299, 44.3553581756505, 44.5399287336157, 44.6807766004924, 44.56713242992, 45.5800592280582, 
40.9065633149468, 41.443841026004, 41.4361458585395, 41.5057402779024, 41.6305261342342, 41.6027672316305, 41.8864237921306, 294.64187006225, 41.5923975173017, 42.1804134844887, 42.0115899814937, 42.2098520168689, 42.2561268131282, 42.4413159444317, 42.8280815356909, 299.571084085353, 42.3386578194528, 42.397990089297, 42.7717952598657, 42.8073746084535, 43.8707160926871, 40.9369027540656, 45.0376585088051, 305.000118079229, 43.2177971688023, 43.0669417398598, 43.69298375348, 43.7769402530883, 43.9509601075119, 42.7248051874088, 45.4309520365476, 310.696955400982, 44.0174452792965, 43.9449707573742, 44.3139243963079, 44.5858785114572, 44.6739281395901, 44.5674632008907, 45.565388749102, 
40.8448764309183, 41.4507952213745, 41.4558614280866, 41.5175951343709, 41.6257767751519, 41.570207632894, 41.9178733315395, 294.671759288737, 41.6002458618379, 42.1878357807816, 41.9879038760434, 42.2256521584083, 42.2629101285124, 42.4384532640904, 42.7188615315387, 299.463628309807, 42.3273355112101, 42.4309789911645, 42.7611420653772, 42.8154610555928, 43.8518177499867, 40.9070654345141, 45.0578559188804, 304.976805370036, 43.2162244139663, 43.0617335871629, 43.6831520661591, 43.7837077086866, 43.9484109361198, 42.8066657853378, 45.3471094780456, 310.708890323851, 44.0063167005792, 43.965398942519, 44.3402886772064, 44.5381671218928, 44.7489019176699, 44.5156728606943, 45.562521317772, 
40.8761351632243, 41.4292497181077, 41.441678038884, 41.5592751077373, 41.5965177014207, 41.5912257580643, 41.9091726093121, 294.671947958403, 41.6239187977346, 42.1655955164941, 42.0174231676907, 42.2039344553776, 42.2547942416793, 42.4292436913603, 42.7795056505448, 299.517450279758, 42.3236318818719, 42.4698812784698, 42.7548034525388, 42.8124815902885, 43.7948276758808, 41.0296095256559, 45.0041962802175, 305.021435767823, 43.222733409275, 43.0767388623775, 43.6794069917413, 43.7699340260897, 43.9375897491571, 42.7301982172449, 45.4477051396639, 310.7246883937, 44.0407827671468, 43.9230533886406, 44.3486701398783, 44.5641313242831, 44.7342534948089, 44.516033051507, 45.5474619273063, 
40.8833732298915, 41.4422308295797, 41.430344316435, 41.5174019106734, 41.6434465901662, 41.5523629286578, 41.9383612413761, 294.685695866604, 41.5948239810693, 42.2042594324899, 41.9824005609421, 42.2264086548934, 42.2396878719325, 42.4395233024616, 42.7463063215119, 299.489946880271, 42.3373729740036, 42.4457868151723, 42.7440801673682, 42.8210254044862, 43.8251202915225, 41.0035349885952, 45.0112042329196, 305.001696451399, 43.2186087191904, 43.0529862381014, 43.707036321964, 43.7661317036425, 43.9733454781668, 42.5982857096672, 45.5266447291088, 310.730430203947, 44.0375363759946, 43.9662402143174, 44.3484183938947, 44.5176175616519, 44.753265717984, 44.536657696548, 45.498807235625, 
40.8625563777967, 41.4727658022857, 41.4201866610187, 41.5550107362583, 41.6155514473508, 41.5660384633597, 41.9455448890432, 294.706042494914, 41.6211534812625, 42.1691694262081, 42.0419958035943, 42.1996934693121, 42.2515655447126, 42.3903965594561, 42.84134832207, 299.548243208758, 42.3405755781952, 42.4246660096879, 42.7756555953445, 42.815206793603, 43.807571315136, 40.9719293133076, 45.0598627705886, 305.006139033392, 43.1962532072803, 43.0799437311655, 43.7023040798638, 43.7702487328632, 43.9267633511507, 42.8184674410019, 45.3870730945826, 310.741598615302, 44.0327910265142, 43.9307299581553, 44.3429320971539, 44.533089536288, 44.7952350097071, 44.5056557800925, 45.5229373645596, 
40.8455384973519, 41.4542907052804, 41.3811524101228, 41.6040868045242, 41.6029877659756, 41.5817293824603, 41.892116962684, 294.656183065048, 41.6322176664948, 42.1388416142985, 42.0168907853013, 42.2371325048354, 42.2491131658289, 42.4259806517832, 42.7782413152026, 299.517806463622, 42.3423922218601, 42.426109701899, 42.7730941631334, 42.8010897077096, 43.8173595704312, 40.9732239439373, 45.067534355907, 305.024998245965, 43.2055021345808, 43.0871048602835, 43.6795338261438, 43.7842674952703, 43.9002802046752, 42.8821679437345, 45.3208748732595, 310.725363904245, 44.0106506403628, 43.9552876769514, 44.3319344003242, 44.5777085165324, 44.6833811741845, 44.5672853395205, 45.5218545881907, 
40.8845614961477, 41.4735427980794, 41.4687918616443, 41.4684344820168, 41.6365546376285, 41.5936067870135, 41.9242904990829, 294.725835438664, 41.6715094667165, 42.1423676718771, 41.9918648327279, 42.2020901970366, 42.2596939467989, 42.4644479596865, 42.7983746277773, 299.53942483535, 42.3077779158116, 42.4730437287912, 42.777930407091, 42.7451277757325, 43.8545553364221, 40.9127912119699, 45.0449869082208, 304.941034994596, 43.1850019083242, 43.0710274802575, 43.6669390308924, 43.8213797005076, 43.9354486996228, 42.8697454396467, 45.2744123280268, 310.718257059499, 44.0364414118769, 43.9325856115985, 44.364323664262, 44.5515754864089, 44.7373563002759, 44.5335124905555, 45.5122508590245, 
40.8204843007156, 41.5082716680536, 41.4388468445026, 41.5210540195971, 41.6275411834318, 41.5663372170653, 41.9430080733281, 294.660477053685, 41.5654460236031, 42.1787553698212, 42.0383223754578, 42.1805971227367, 42.233604894466, 42.4673256638661, 42.8137031172207, 299.524862730307, 42.3224872068476, 42.4040622885777, 42.7798176452149, 42.8334843206464, 43.8363533024094, 40.9378220907787, 45.0366186214887, 305.001396545131, 43.2558890688197, 43.0705829309599, 43.6655050021609, 43.7541307286155, 43.9859841723596, 42.705449380655, 45.4281732121608, 310.735814069608, 44.0530992250126, 43.9589502261412, 44.3576143066784, 44.5246059357825, 44.707855756599, 44.566283717028, 45.5636736857392, 
40.9094370805704, 41.4566931604841, 41.4438745692036, 41.5262937156013, 41.6133097486002, 41.5856926723583, 41.9018420051869, 294.702303105952, 41.6631543797237, 42.1705861112954, 41.9814165163824, 42.2189659489977, 42.2960278336393, 42.4016366345727, 42.7595376463645, 299.522217379451, 42.3773435052637, 42.4064101395588, 42.7592573313519, 42.8110328581757, 43.8589769165122, 40.9231059856338, 45.0373396083054, 304.992976113182, 43.2375955731302, 43.055343715521, 43.7041577036304, 43.7789200551408, 43.8980168109181, 42.8196802399083, 45.3722096042088, 310.723792619816, 44.0013861895981, 43.9778004096335, 44.3478002325165, 44.5222275677252, 44.7287610218522, 44.5832519056745, 45.5064709838329, 
40.8479068483077, 41.4474958809259, 41.4717637586245, 41.4851183017629, 41.635310948504, 41.5793174351518, 41.8746851331101, 294.650745333507, 41.6405444995915, 42.1490045862241, 42.0149592616261, 42.2403902282552, 42.2099460555098, 42.4677938828216, 42.7783362184261, 299.526290754304, 42.3049322322899, 42.441277135898, 42.8242178271447, 42.7632799212947, 43.8560514126059, 40.926758793029, 45.0534976917516, 304.987589374008, 43.1978275773422, 43.0674029384271, 43.6662997624591, 43.840592639795, 43.9075866299876, 42.8550216013722, 45.3033282504516, 310.723742022763, 44.0315876487913, 43.9518925543369, 44.3423315564881, 44.5448236543924, 44.7785949820278, 44.521506431511, 45.5085097125369, 
40.8839592953374, 41.4790912763526, 41.4098241588486, 41.5331215315708, 41.6874239433678, 41.5386411929302, 41.8980426103878, 294.676996012334, 41.6062408043607, 42.1662478005592, 42.0250083103768, 42.1796304331784, 42.31392605875, 42.4017619910695, 42.791260018842, 299.540068529258, 42.3465634825138, 42.4357287673808, 42.7166511695826, 42.8277641080992, 43.8790981257668, 40.8976322401673, 45.0405635236663, 304.966248460092, 43.2273590756876, 43.0579776198355, 43.6407723577797, 43.82163690549, 43.9392115888424, 42.8136222189905, 45.3005156471209, 310.73537256219, 44.0525892392955, 43.9551635870604, 44.3393554540574, 44.5865261163375, 44.7060144543896, 44.5534590695365, 45.5580096897915, 
40.9064962656527, 41.4199975697099, 41.423290924967, 41.541854792854, 41.6510219486466, 41.552088874808, 41.927360483503, 294.698356966044, 41.6407749653657, 42.1656210719597, 41.978157029715, 42.2150951560174, 42.2842517793934, 42.4369631645431, 42.7398258941044, 299.483438766528, 42.3117805459922, 42.4480715784733, 42.773737103034, 42.7881481125365, 43.8360119743417, 40.9221524695366, 45.0993906322043, 305.039836218634, 43.2704362797349, 43.0389403892765, 43.6873780526491, 43.775166099195, 43.9001986927662, 42.9320884418595, 45.2889697743591, 310.742206199067, 44.0229097933422, 43.9431647743344, 44.3685618344477, 44.5337988577417, 44.7063606624902, 44.5257734131003, 45.5897486868099, 
40.8617572101033, 41.4755296066166, 41.418073683105, 41.5244807232882, 41.633750388109, 41.5618969602779, 41.9229635983363, 294.692051787957, 41.6612423532611, 42.1253750269639, 42.0172668425447, 42.2149897941985, 42.2729966073455, 42.4063580646453, 42.7666798055367, 299.488034289688, 42.3366600603025, 42.4176898331684, 42.7469771876256, 42.8119644043897, 43.8346097383741, 40.9512897020837, 45.0873958479735, 305.01208600421, 43.2357419168945, 43.0486904423069, 43.6663215719784, 43.7833532588905, 43.9259362549976, 42.670392806989, 45.5014098467572, 310.718772520021, 44.0409344143064, 43.9438970565561, 44.3353672337513, 44.5480472213484, 44.7504284069164, 44.5248415158491, 45.5794619838246, 
40.8597478674425, 41.4506676647986, 41.4233093246908, 41.5387357009756, 41.6232120770128, 41.5740104517616, 41.9252663696577, 294.668582315655, 41.6011748259378, 42.2127604192097, 41.9631432212172, 42.2380852429397, 42.2488562313864, 42.4116070822623, 42.7398715277211, 299.4761423583, 42.376787654329, 42.3895969746479, 42.7559401419266, 42.8171092725277, 43.8746623630351, 40.897705391129, 45.0940315193039, 305.022550166228, 43.2290384204932, 43.0663786970319, 43.685419833275, 43.7927796536116, 43.8921240669279, 42.6850412109759, 45.5182775670402, 310.726146377958, 44.0116941222765, 43.9649877606444, 44.3138340061869, 44.535145230192, 44.751755244332, 44.5526772417674, 45.5543059105597, 
40.8585781444691, 41.473780593056, 41.4397683774389, 41.5220469691998, 41.6207003420456, 41.5821337323026, 41.9080041927217, 294.653127532575, 41.6080662142368, 42.1943701249788, 41.9752170577908, 42.2160668950523, 42.2539377060434, 42.4419698377627, 42.7735763749825, 299.503010276654, 42.3191280028676, 42.417436260311, 42.7626406496496, 42.8248558226049, 43.825360565906, 40.9918285157494, 44.9982036399255, 304.988949014685, 43.2503098781516, 43.0668953786914, 43.6510210814523, 43.7883819929811, 43.9683478711253, 42.6571292141225, 45.506734499729, 310.750825142045, 44.0247576221389, 43.9628724373204, 44.3397421201887, 44.539639375349, 44.7390216044133, 44.5260694614517, 45.5806992161952, 
40.8378059705696, 41.4680871491591, 41.4225831645891, 41.5531252166441, 41.6162750753576, 41.5826338836771, 41.9080029552521, 294.668702806844, 41.6347324419455, 42.1398272574227, 42.0266782932483, 42.2093453808456, 42.2453657838214, 42.4245016363803, 42.8088214954187, 299.546866663349, 42.3548195321791, 42.4027927433993, 42.7697176762671, 42.8374702316005, 43.8153342874249, 40.9439273197716, 45.0997351612212, 305.02567663276, 43.2182110553339, 43.0737364269789, 43.6786878329255, 43.7622522040125, 43.9509635464247, 42.7281696347492, 45.4314511535748, 310.732131673238, 44.0408632355614, 43.9360205217701, 44.3466004180792, 44.5419867584811, 44.704071108296, 44.5842794742252, 45.5445992464884, 
40.8775170090541, 41.4474276154097, 41.4738631814277, 41.4835363705598, 41.6337571714513, 41.5909845643324, 41.8963794774877, 294.663532968987, 41.6225348346912, 42.1759246808149, 41.9903324114348, 42.2123724009764, 42.2726886137828, 42.4140517698369, 42.7634876802302, 299.502181160394, 42.3524950150006, 42.4170263544412, 42.7667869087687, 42.8092847843357, 43.8689669517466, 40.9001548599284, 45.0398529322702, 304.994078840228, 43.2382294798941, 43.1012730226585, 43.6657621323351, 43.8042884554211, 43.8730624404094, 42.6708496227399, 45.5258252472732, 310.735678539203, 44.038349587195, 43.9493079298694, 44.3487824749181, 44.5334600157556, 44.7151185102703, 44.5290677650423, 45.5721077103217, 
40.8995241129234, 41.4439337396918, 41.3956662439496, 41.5563877066933, 41.6151226110077, 41.5863781270121, 41.9193638407876, 294.664310674434, 41.6188213011898, 42.1408805741983, 42.0366783235554, 42.2184208845569, 42.2853397160051, 42.3949752482181, 42.7762490318968, 299.519476393018, 42.3359171721522, 42.4512807218215, 42.7398450032192, 42.8146637974752, 43.8448615137186, 40.9473993637446, 45.0727721413043, 305.025824223352, 43.2174822266224, 43.0724116320287, 43.6950570531869, 43.7945227031795, 43.8537904810496, 42.7058606852438, 45.531963461755, 310.745204255749, 44.0367036316802, 43.9480178756949, 44.3413273220819, 44.5442590875776, 44.7413635299805, 44.5488068775397, 45.5342049485108, 
40.8697276694825, 41.4172584908592, 41.4499672860098, 41.5113538014924, 41.6547137322355, 41.5778371428515, 41.9010284909436, 294.655050711386, 41.5796575669801, 42.1785193801183, 42.0169111904393, 42.2350824053439, 42.2435938411089, 42.4301835527259, 42.713573062254, 299.469502239243, 42.373864831646, 42.3962270804937, 42.7677521250337, 42.8100382425256, 43.8284821883801, 40.9728038931042, 45.0328180674217, 305.006053560563, 43.2246258584916, 43.0745741365609, 43.676556688907, 43.7679494003639, 43.9720584342126, 42.6573877381137, 45.4615924382918, 310.683532124954, 44.0147616604761, 43.9479645265591, 44.3233314431588, 44.5627026401273, 44.7493585099549, 44.4967380073209, 45.5816672345681, 
40.8543685662425, 41.4411421193973, 41.4381979904595, 41.5291729649805, 41.6243829962463, 41.5845388922043, 41.9077338216835, 294.658607988792, 41.6315656055142, 42.1470375989604, 42.003933533808, 42.2376214525185, 42.2678328109137, 42.4052915086312, 42.7870897989877, 299.509269373348, 42.3317215264921, 42.4640669596507, 42.7613381977586, 42.7727044641268, 43.7999067531915, 40.9715565393794, 45.0688099152972, 304.990935838892, 43.2022066076303, 43.101343595201, 43.6704840721822, 43.7437668357989, 43.914828848438, 42.7562622426168, 45.4441293095693, 310.706182485465, 44.0313215607644, 43.9442171357547, 44.3177081322146, 44.5698757545681, 44.7661257141735, 44.4876505401607, 45.5488365498721, 
40.8384975899779, 41.4716786321664, 41.4476319373131, 41.4974760417784, 41.647288317708, 41.5581998265906, 41.9311569726072, 294.673657968312, 41.6022153199407, 42.1875109258749, 42.0169154859344, 42.2023847072616, 42.2910086797879, 42.3817087347152, 42.8194493847473, 299.55303851114, 42.323273297276, 42.4270612596094, 42.7474504194052, 42.851808664672, 43.8531588678889, 40.9332407642458, 45.0400914648375, 305.01166958482, 43.2338899931137, 43.0669245233513, 43.6771018901533, 43.7765213598525, 43.9307397148018, 42.7936853984298, 45.4103084031909, 310.743763777972, 44.0387615610628, 43.9392156458989, 44.3343368374298, 44.5332796323281, 44.7212834181765, 44.5490131267818, 45.5698467423477, 
40.853325320849, 41.5105603820091, 41.3828701589664, 41.5541705976099, 41.6372515085864, 41.5629527410636, 41.9264313101986, 294.671915925049, 41.6009322382024, 42.1596049252008, 42.0147673053885, 42.2111035052394, 42.2799449132225, 42.4211025995488, 42.7585869169608, 299.504173932455, 42.3518019897768, 42.4141814405259, 42.7646435437666, 42.8237208570954, 43.8040907220383, 40.9409712913332, 45.1214177527299, 305.047889539485, 43.2376467214461, 43.0690653126254, 43.663139132942, 43.7996449138372, 43.9185885401198, 42.8116057678799, 45.3376668715848, 310.707176187846, 44.0230918052132, 43.9621231136435, 44.3230933568409, 44.576825331316, 44.748304970011, 44.5487438602538, 45.5298224368258, 
40.8350846824136, 41.4808304872774, 41.4354229039891, 41.5467033017775, 41.6179043050838, 41.5794770984539, 41.9175035145529, 294.668221572936, 41.6138853002607, 42.1815404176416, 41.9668762721426, 42.2423944163093, 42.2320226525538, 42.456591222292, 42.7928363703902, 299.552062594635, 42.3553269592675, 42.4064537452426, 42.7611784056799, 42.8164491611492, 43.8700297686719, 40.9427676176073, 45.0496874244297, 305.01426408048, 43.2488980983344, 43.0474718923193, 43.6611499515123, 43.7923064471015, 43.9089071058549, 42.7259367489559, 45.4259685067444, 310.700528988429, 44.0385290822761, 43.9771448391041, 44.3063957562405, 44.581987180185, 44.737825110341, 44.487361231077, 45.5736662123087, 
41.2773509329513, 41.3711226537347, 41.2580063474526, 41.9044178713513, 42.370936838383, 40.4931008210816, 43.3324100667736, 295.639978682906, 41.7806181915721, 40.5602420317381, 43.9174391818417, 42.3354517951461, 42.9889263815483, 46.9942390401545, 39.4439373483315, 299.083810180191, 39.9734542211326, 45.024882806875, 40.4543078309316, 45.026162278347, 45.6212924090288, 38.8494118328476, 46.2137013762854, 306.076905161657, 45.2043112869328, 40.0239311270713, 45.9900711930669, 43.7245115430477, 44.8195372176334, 43.3245579243596, 44.7513832759767, 311.399027991825, 43.4713739829469, 44.3104659917464, 44.8435671064609, 44.4781939950277, 44.5802188353078, 44.3869290525233, 45.979722271158, 
40.8875948168129, 41.4288998898093, 41.4353360513601, 41.5499545381175, 41.6481013931308, 41.5432981296359, 41.9181098903841, 294.676803978024, 41.6176457635532, 42.1823680025608, 41.9975933787183, 42.181108159344, 42.3203056182652, 42.3903253151024, 42.7983385193519, 299.506583879389, 42.3262874303734, 42.4194882778145, 42.7580207590392, 42.8256478218553, 43.8273336362373, 40.9800060374564, 44.9986497731124, 304.98898557944, 43.2268257434945, 43.0641759924787, 43.6897003333431, 43.7944933656997, 43.9054226931526, 42.8588818414376, 45.3209355709574, 310.723108087152, 44.0377736394907, 43.9252120102398, 44.3580466984979, 44.5546473039598, 44.7261691422843, 44.5187542360972, 45.5759208975229, 
40.8647727130072, 41.4782139551915, 41.3974977904825, 41.5936554066942, 41.5812362796174, 41.6058436442261, 41.926237380804, 294.674565284794, 41.6039612794234, 42.1719600658595, 42.0205776161315, 42.2119615678978, 42.2500232919303, 42.4432582124863, 42.7322269533805, 299.502109809056, 42.3900868847777, 42.3639006655277, 42.7671367303179, 42.8449823566434, 43.8104726020943, 40.9804233597141, 45.0253533547636, 305.001460956685, 43.2421087499701, 43.0481421006901, 43.6896520855733, 43.795872151558, 43.8717959830804, 42.7637924558431, 45.4465031218907, 310.72003461738, 44.0383972168176, 43.9547607468896, 44.3256476074503, 44.547366709901, 44.7409408405169, 44.5446559283428, 45.5297130469187, 
40.870520593633, 41.474123504509, 41.4257618523481, 41.5226434627488, 41.6151317420952, 41.5676995672017, 41.9284267832384, 294.661499813247, 41.6066577876684, 42.165819337221, 41.9949272203825, 42.2460465500089, 42.2404620852873, 42.4457772411272, 42.6941057244061, 299.470337331176, 42.3823880809335, 42.4143976755666, 42.7358749531575, 42.8122967483858, 43.8657114261356, 40.907316466522, 45.1119633331601, 305.036717912301, 43.2228297478106, 43.0897093842031, 43.6735420433512, 43.7962692197525, 43.9377667008201, 42.7464216194676, 45.4089277747658, 310.736330801394, 44.0226296850118, 43.9357713266373, 44.3403196172566, 44.5853911833307, 44.7119460446447, 44.5625436979786, 45.5311590798964, 
40.860824711434, 41.4555168975597, 41.4174450542567, 41.5412297326863, 41.6479061342194, 41.5525359096113, 41.9386064521106, 294.665786599173, 41.5506340186906, 42.2244258617619, 42.0179063588442, 42.2222133292534, 42.2607749562023, 42.4389741308679, 42.7549136017344, 299.575508898459, 42.3949825041599, 42.4388064323514, 42.7450723504391, 42.809879884219, 43.8374711619857, 40.9607396236517, 45.0512485590409, 305.013577487938, 43.2209687030879, 43.0652354830487, 43.6925443675022, 43.7857787988573, 43.9603712758205, 42.7074048672261, 45.4375618673348, 310.728273095966, 44.036326962846, 43.9327029548579, 44.3436139983844, 44.5297180100066, 44.7127716936292, 44.5457246922938, 45.5552260103389, 
40.8240663210509, 41.4871730481147, 41.4369915570004, 41.4994961855625, 41.6430603750073, 41.5963503343316, 41.9123562312438, 294.67370010067, 41.6065483967483, 42.1896212080747, 41.992191507927, 42.2151031444365, 42.2511085906722, 42.4369660791724, 42.8224102857532, 299.569247862052, 42.3212816627953, 42.4238673978185, 42.7867609990492, 42.7978751379564, 43.8539129988529, 40.9481154931801, 45.0612568893078, 305.022468862595, 43.2304221717376, 43.0528637938139, 43.6992270873394, 43.782331179193, 43.9355679762421, 42.6997017986422, 45.4692432731261, 310.737537269039, 44.0362722351478, 43.9502857921543, 44.3469875063695, 44.556258337118, 44.6640785825543, 44.5846965562834, 45.5282233014667, 
40.8401869823407, 41.4776916544435, 41.3836538707279, 41.5669779481583, 41.6275676630301, 41.5887994576122, 41.9018678558346, 294.648428321258, 41.6272907616402, 42.1319423208735, 42.0103165781612, 42.2160984972084, 42.2463237144576, 42.4372352970675, 42.7991194349112, 299.528390938464, 42.3442074037055, 42.3999884677073, 42.7912506820602, 42.8355962725426, 43.8102976902806, 40.9344860476304, 45.1040775901572, 305.045118031843, 43.2230063753582, 43.098571015622, 43.6514334238637, 43.782107666328, 43.9327450463746, 42.8188910143458, 45.3278288316298, 310.711233379998, 44.0580700561241, 43.9358822305696, 44.3366164829866, 44.5674385511733, 44.7310660152742, 44.5130575194755, 45.5457624591131, 
40.8453718296631, 41.5057033382228, 41.3979489430289, 41.5426798662182, 41.6140213771175, 41.6087556348196, 41.9139478069219, 294.702082399557, 41.6354099931396, 42.1690541956471, 41.9962905720067, 42.2313087264128, 42.2448706774461, 42.4422912786615, 42.7977721328673, 299.549538377795, 42.3693312357356, 42.3876389287344, 42.7890727098625, 42.8062070688058, 43.8334659383694, 41.0243461389463, 44.9995527876386, 305.001248617192, 43.1907436658001, 43.11196161522, 43.6714522952593, 43.7918228652571, 43.9327989303444, 42.7968063118618, 45.353579874457, 310.70987402243, 44.0155543909101, 43.9369135943997, 44.3483486828146, 44.5569606523894, 44.7495234108765, 44.5210150100176, 45.5620910502268, 
40.8911186944859, 41.4550917636076, 41.4278623000019, 41.5397652707664, 41.6097991066896, 41.5858477239649, 41.9000613803209, 294.636045357996, 41.5981985566136, 42.1694991885792, 41.9955627490266, 42.2057209246188, 42.2977636134398, 42.4155310305716, 42.7997866678698, 299.561490828597, 42.3452017723985, 42.4484275436305, 42.7263231069462, 42.8304379306574, 43.8218352272489, 40.9654715093142, 45.0099487042837, 304.976386719224, 43.2415103261373, 43.0641306621184, 43.6885312007648, 43.7444090990594, 43.9290261489031, 42.7871547547261, 45.4157174303371, 310.728598894754, 44.0414859738027, 43.9206938065898, 44.34773743561, 44.5459365061909, 44.7663594265658, 44.491411986816, 45.5502062272617, 
40.8655408568091, 41.4612602572353, 41.481896095594, 41.4870330865163, 41.6279618227794, 41.5838980790196, 41.9081035431542, 294.695145026693, 41.6468399472617, 42.1502834589687, 42.0010345919977, 42.2196265393795, 42.2666863040191, 42.4270803026378, 42.7409084648203, 299.502433606812, 42.3484773908927, 42.4595102744803, 42.7463976016149, 42.7931797838187, 43.8430272696405, 40.9849962740149, 45.0405822169972, 305.04413459482, 43.2272645989649, 43.0836449106223, 43.6698910096012, 43.7767521774958, 43.9813659496876, 42.8007691345396, 45.3214453536978, 310.69375726905, 43.990984768832, 43.9693060236131, 44.3372500265037, 44.5534650447556, 44.7479858401039, 44.5209049807282, 45.5410496866861, 
40.8660706232876, 41.4711367493926, 41.4139651143093, 41.5476187089791, 41.6249158846612, 41.5824251066909, 41.9182248025763, 294.683982339589, 41.6253915430977, 42.1649406296869, 42.0129577989807, 42.1779350854865, 42.2964541865714, 42.4211849913718, 42.7597631191409, 299.509147943547, 42.3408094049435, 42.4144028552118, 42.7679440347511, 42.8332308970134, 43.8103415471785, 41.0097680659602, 45.0242627796924, 305.00614423518, 43.1822562179333, 43.0744709683348, 43.6947121656761, 43.7882462887831, 43.9277186764308, 42.878664970406, 45.3228490992287, 310.745686970803, 44.0326745066995, 43.9467241037733, 44.3335734708535, 44.5619167341895, 44.7512569496228, 44.5167185603394, 45.5107945066552, 
40.850593316529, 41.4772515046068, 41.4477827927356, 41.5153859042438, 41.6636891370787, 41.5639058352652, 41.875895411503, 294.671760541468, 41.6436952500522, 42.1599909285504, 42.0007166079911, 42.2010739218622, 42.2916256446994, 42.4181193999562, 42.755807789745, 299.497417292133, 42.3306024380245, 42.4584670408535, 42.7483562116359, 42.8211987388862, 43.8127650120458, 40.9735099309698, 44.9820202460105, 304.932153901671, 43.2065369869132, 43.0670456216996, 43.659658712674, 43.8058487041509, 43.9283158007129, 42.8451412557803, 45.3160840036201, 310.72255546259, 44.0119997851272, 43.9490763887029, 44.3652543632052, 44.5543179928347, 44.7529317479813, 44.5036568926605, 45.567688825809, 
40.8009559610373, 41.4948500452629, 41.4193644012039, 41.5355941543112, 41.6142071674126, 41.5860040565333, 41.9313318065595, 294.657787537819, 41.6032239224247, 42.1702306437218, 42.0203884471787, 42.2308341629584, 42.2075264230112, 42.4606893912619, 42.7984629575213, 299.564715685451, 42.3501011374585, 42.4358080567074, 42.7522910294513, 42.8545867329589, 43.8009262192729, 40.9047519289093, 45.1024791207514, 305.011455845905, 43.2392205346915, 43.0642539819314, 43.7108545134769, 43.7693664270028, 43.911048106258, 42.7131585910986, 45.4688286486013, 310.710841738164, 44.0144797978352, 43.9514255931363, 44.3265308767313, 44.5566945790824, 44.748504788521, 44.526993591911, 45.5430076012817, 
40.8500834227658, 41.5007180956042, 41.3839090992898, 41.5614850209631, 41.6004470841465, 41.6121391916651, 41.9291167468806, 294.68354570453, 41.5756770392308, 42.1971092184944, 42.0362736944753, 42.2333759465323, 42.1938946113853, 42.4545392110168, 42.7122773289629, 299.535060860315, 42.4517527260503, 42.3043594662691, 42.827501946738, 42.8549687394138, 43.8255044247103, 40.9475255820928, 45.0698059712334, 305.072094569329, 43.272876545573, 43.0779605071241, 43.6778314127278, 43.7654271185399, 43.8950681292371, 42.8222937880291, 45.3548760193591, 310.693827021039, 44.0327192892163, 43.9496399579912, 44.302013496219, 44.5928617481388, 44.5997042725411, 44.6328503267212, 45.5730497762144, 
40.9138252464466, 41.4475312087311, 41.4776235370922, 41.4531185364228, 41.6600677980216, 41.5623750462398, 41.9258770268216, 294.673641392676, 41.6267468964566, 42.1621396885193, 42.0011495451615, 42.2102256477497, 42.2875375425159, 42.420235179065, 42.7703457988317, 299.528844823659, 42.3454721928697, 42.4478129499627, 42.7413665116424, 42.8060795449341, 43.8725417311575, 40.9062953444844, 45.0453336717385, 304.976571185168, 43.2127095426036, 43.0691722045013, 43.6853410232934, 43.7841682390489, 43.9427817784671, 42.7994817186001, 45.3852820850298, 310.74219092599, 44.0222702997196, 43.9319948405276, 44.3692806128089, 44.54023762707, 44.7158203190086, 44.5821190927353, 45.5190594323577, 
