1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
26.2475723972984, 27.0100000574954, 27.6025742292214, 26.6617345325257, 27.4629267717152, 26.7543569659059, 27.2332453287311, 192.566247185268, 27.9372090698855, 27.1827486851882, 27.7538904452189, 26.7413424898885, 27.5974758402313, 27.6392859873729, 26.7887897677743, 193.866577197922, 27.238958402508, 28.5781284315197, 27.5460704333628, 27.1336346343096, 27.6629033690174, 27.8848074665692, 27.0828197345614, 196.149050277812, 27.9146955775972, 28.4596460619506, 27.4241403499371, 27.9083570257499, 28.0379543875263, 27.8863615348687, 27.630593313863, 197.841996071212, 28.1273268492174, 28.3206316471697, 28.2956096524831, 27.9287888046376, 28.1420902783391, 28.4034383954026, 27.6482008956807, 
26.1692025340163, 27.0981606609686, 27.5671205165199, 26.7008699609828, 27.3560169229358, 26.8202651630408, 27.2958736175792, 192.420278575635, 27.7693857314917, 27.1437405004018, 27.7925052500915, 26.6782558548241, 27.6519929563092, 27.4744997325827, 26.9714391017006, 193.863887827407, 27.2914902077061, 28.5365693568725, 27.4846606295753, 27.192920627728, 27.5886195794798, 27.8981943730843, 26.992983477924, 196.058817638834, 27.8804971310772, 28.5290003360063, 27.4184431301182, 27.8975655464037, 28.0972809092514, 27.892933274087, 27.6029535515691, 197.923230154571, 28.1631182851892, 28.3216162720243, 28.3660952821789, 27.9366019425888, 28.0751610878524, 28.4175512045896, 27.5822832735153, 
26.209429115116, 26.9679094882217, 27.6158717589093, 26.6812461558005, 27.4854670727308, 26.8094270525055, 27.1337996175259, 192.42711592795, 27.9020937328303, 27.1286696592265, 27.7969831790161, 26.7109165424053, 27.5704869041464, 27.6189230462451, 26.8733197929896, 193.881723763991, 27.3096440897071, 28.3977905819023, 27.6298771200589, 27.1865319277145, 27.5428936841845, 27.8663327945944, 27.1981522665624, 196.053160520902, 27.7464692998236, 28.5408913076412, 27.3983901809925, 27.872327419673, 28.0956480309537, 27.9585405783685, 27.4455412860375, 197.770711335496, 28.1150875477005, 28.3789553673517, 28.2748010374867, 27.9080449761515, 28.2024938941924, 28.3387039549603, 27.621177660838, 
26.1420639798525, 27.0437536610765, 27.6215794767472, 26.5886192197604, 27.4112868902608, 26.8425840153447, 27.2082631606595, 192.482344565012, 27.9204296445599, 27.1013276633338, 27.8086777827371, 26.744847589843, 27.5233643484487, 27.6311437394266, 26.952333639262, 194.048830069049, 27.3263723768961, 28.505426247684, 27.5986771100413, 27.193479702107, 27.5514566603818, 27.8890823613544, 27.1181507233908, 196.091685641017, 27.7795852824073, 28.5094792169396, 27.4120352409115, 27.9177593167287, 28.062328726494, 27.9492342515779, 27.4694022776266, 197.722910368071, 28.0113476304014, 28.4273191311622, 28.2972977955156, 27.9610879531807, 27.9770071743551, 28.5675284751181, 27.5339377128671, 
26.2808490130721, 26.9715373803716, 27.6078959763068, 26.6411159453192, 27.4694832669384, 26.8093321515474, 27.1271652646524, 192.392596689506, 27.9083379522081, 27.0956967930648, 27.7954749948496, 26.7058881821446, 27.5958298334138, 27.6109878364402, 26.8203585593716, 193.947981252322, 27.3895730426978, 28.458984014931, 27.5803253986567, 27.1856480605253, 27.5576815953317, 27.9586001357004, 27.0307950569212, 196.003399708668, 27.808194794944, 28.4417703560982, 27.5065362795799, 27.8777940642392, 28.0246298368277, 27.9202434699566, 27.6025686692215, 197.762566659205, 27.9305386536843, 28.4154502942304, 28.3822733322461, 27.9250665145003, 28.01658889814, 28.4489114361911, 27.5799187428801, 
26.2523271796827, 26.9091172082814, 27.6665891654216, 26.6000116675053, 27.4400066993895, 26.8870554667598, 27.146994146312, 192.47022637552, 27.9544704351388, 27.1175195879627, 27.7520577011137, 26.701745076877, 27.6000223292819, 27.5277923390424, 26.938885066709, 193.901744698081, 27.2849665692399, 28.5233659473514, 27.5952251744169, 27.0161644784651, 27.6605473980692, 27.8940658902463, 27.1254803567044, 195.982682240084, 27.781191323599, 28.4203245647995, 27.4762170400149, 27.872145311316, 28.090984563349, 27.8774196638268, 27.5619016534118, 197.818514459469, 28.2119292600836, 28.2463091732124, 28.300694617515, 27.9287529300922, 28.1278729900678, 28.4446692511217, 27.5974206802726, 
26.2025253924719, 27.1089166500037, 27.5757645617817, 26.5883690954603, 27.3940733018092, 26.8798182295641, 27.1792970108781, 192.408738628213, 27.9274812465076, 27.0033098329933, 27.8466102114025, 26.7400755129352, 27.5414795896841, 27.5694470466764, 26.9164232711546, 193.866366683588, 27.2148846087651, 28.5537957965397, 27.5442020306463, 27.1158546801921, 27.6340530997801, 27.9705639668039, 26.972579572086, 195.870563531476, 27.7498186154138, 28.4344929873344, 27.4211822181044, 27.8888283302637, 28.0807843673642, 27.8414741075008, 27.5832282532854, 197.789616867053, 28.3292596038662, 28.1085656257773, 28.4077560531999, 27.845057739958, 28.1805803578981, 28.3415433158507, 27.6510320924552, 
26.2398914695387, 27.0099871117336, 27.7072257404519, 26.4895400908129, 27.3765830360964, 26.9422955724047, 27.1276197686392, 192.454848791145, 27.9448659557283, 27.1799753275112, 27.6455601203405, 26.7663530545371, 27.5369627108821, 27.5895557372128, 26.9378296719698, 193.917817665359, 27.2648243100891, 28.4942710890425, 27.6121085212253, 27.1253657776852, 27.5904821542676, 27.9789358561608, 27.0516483626541, 195.973990137625, 27.7700835032332, 28.4778449608242, 27.4102127807914, 27.9388361506233, 28.0022587796503, 27.9118085996761, 27.5957641498892, 197.698674522447, 28.1338970548694, 28.0780485020691, 28.4475057486253, 27.8772864381109, 28.0954261911202, 28.4524434425469, 27.592292169453, 
26.247309724078, 26.9773036082293, 27.6282840845764, 26.6139411862734, 27.4290551053233, 26.8204972837499, 27.1615827241688, 192.389420488591, 27.8807271133496, 27.1100528474975, 27.7908313308256, 26.7854678819811, 27.4998366444557, 27.5596871736635, 26.8784988413261, 193.80108497833, 27.2669008279221, 28.5458032671111, 27.4444638273207, 27.1352187845746, 27.6736351543676, 27.867445130822, 27.0114811959926, 195.917795717212, 27.7933063911804, 28.5406285006089, 27.3769913481516, 27.8492886276219, 28.0956641324596, 27.8871660941075, 27.6075624507789, 197.772592371044, 28.0368051289959, 28.3095145928589, 28.360262466916, 27.910983849036, 28.1201190191251, 28.4760921816397, 27.4737262918903, 
26.2376694023858, 26.9533206164965, 27.6233220859864, 26.6357180298546, 27.4278667796576, 26.8434752018371, 27.060106646981, 192.308073787776, 27.8980564569559, 27.0423453985018, 27.8370441943988, 26.6394706116163, 27.6684857763153, 27.4839334460282, 26.9393867389562, 193.857830150328, 27.2579047017976, 28.5714693918487, 27.6176617750939, 27.0448267897442, 27.6488521076436, 27.8933877940371, 26.9158021083436, 195.822217165197, 27.8230780093532, 28.3724586796591, 27.4621532429859, 27.9238917873949, 28.1425208350587, 27.7495534133083, 27.6334306463786, 197.741586954235, 28.0425826121515, 28.2822905490037, 28.3391391835657, 27.9185257003282, 28.1410822276608, 28.4609394702419, 27.5137381375989, 
26.1163560901924, 27.1337420826489, 27.612121334673, 26.609429790317, 27.3379417519107, 26.8809751591572, 27.1825965440067, 192.48935077961, 27.9525912813262, 27.1022421881309, 27.7605273585259, 26.7036086625899, 27.6355064494526, 27.5421177673042, 26.8636213646258, 193.956795798974, 27.4563529794394, 28.473161008561, 27.5280506099205, 27.1483095993798, 27.6098155783345, 27.9758889678214, 26.8799305468715, 195.941009501012, 27.8233240317326, 28.4872181137255, 27.4558257981061, 27.8525696697494, 28.0599655529151, 27.9062419104246, 27.6657842022851, 197.917067436836, 28.1491113860923, 28.284822826834, 28.388225697861, 27.8305896703963, 28.1135047542102, 28.5012685382934, 27.5883564243069, 
26.307158457835, 26.8495972843683, 27.697645167383, 26.5899889209552, 27.4619192582882, 26.7667369867289, 27.1982200158303, 192.479892784026, 27.9257859340959, 27.0997742068483, 27.8174715163289, 26.6643451798077, 27.641588813252, 27.4771582348525, 26.9707837351104, 193.873310416983, 27.3096667535529, 28.5506342184633, 27.475036533275, 27.0886047331116, 27.7149883401842, 27.9051724687272, 27.0887537938815, 196.071935082021, 27.8504911038075, 28.4162896331023, 27.4693776472358, 27.8640871049095, 28.0362352766408, 27.9528618598306, 27.5334323423783, 197.754142572851, 28.1193397081476, 28.3420795717989, 28.358695447547, 27.7509488818098, 28.1238600005841, 28.4462506784211, 27.5739250947716, 
26.1073240304895, 27.1283561547525, 27.5774642990987, 26.5572427068874, 27.462860676914, 26.8287108806004, 27.1262413679829, 192.427335372562, 27.9047494705546, 27.1759036239643, 27.6955368642591, 26.762511922642, 27.5957002122273, 27.4530415982607, 26.9647506422983, 193.903848175965, 27.2924378329848, 28.610557786888, 27.4793531975855, 27.1699700919313, 27.5950285853089, 27.8724971632849, 27.048176164763, 195.979325218501, 27.8203930566365, 28.5056191363551, 27.4343716914914, 27.9089497199336, 28.0144037202339, 27.820098072959, 27.6449008936092, 197.714188467328, 27.9386936115659, 28.4428936450102, 28.334544221896, 27.8321935883188, 28.2103051516768, 28.3263772959939, 27.649053000269, 
26.2049488972313, 27.0574915810879, 27.5035404513705, 26.6751987707182, 27.4259425047777, 26.8146542824979, 27.2079146402024, 192.538311657682, 27.9250646367355, 27.1805236291409, 27.7703040771954, 26.7617734430141, 27.5546274981382, 27.5515653102779, 26.8803655657134, 193.899660929588, 27.3208644607072, 28.4799406097451, 27.5934825026694, 27.1219614249774, 27.6966134115584, 27.8563804190297, 27.0154662033968, 195.914259378718, 27.8052371238198, 28.5196708131566, 27.3223582787368, 27.9801536597847, 27.9689144893973, 27.9627627081272, 27.5759080631634, 197.845560069036, 28.1291673915953, 28.3237679301381, 28.4112415275992, 27.7670015709116, 28.2122882819981, 28.3585265549468, 27.6715680313898, 
26.1665700399239, 26.9933203802052, 27.7092003040696, 26.6264152336578, 27.3568408699451, 26.8654791651735, 27.17029334572, 192.387618202308, 27.8712199066639, 27.1083829598322, 27.7926425631051, 26.700403021055, 27.5413864257518, 27.5658055901792, 26.9423638230225, 193.962512436287, 27.4065025581342, 28.4195069788677, 27.602431991602, 27.1043833192001, 27.641099733159, 27.9505512973194, 26.9827969113334, 195.961715474969, 27.8058317366629, 28.5096293999821, 27.4353690424936, 27.8647601267408, 28.0750914963093, 27.7562691647216, 27.7239663268372, 197.809757284928, 28.1105760514296, 28.3338604027428, 28.294227997159, 27.837193017, 28.1003257666052, 28.4455476241151, 27.6641739107418, 
26.2368596834172, 27.0014657701073, 27.5273799116047, 26.7885489715173, 27.270623919182, 26.9236952955012, 27.1679700794131, 192.513923470554, 27.9814139072963, 27.0308344397825, 27.8283236531867, 26.7544960089862, 27.5386500333527, 27.4948136761241, 26.8945924800775, 193.884426367099, 27.3903314211415, 28.522793196447, 27.5215621479039, 27.1601400930785, 27.6302955986684, 27.7965744006726, 27.1693121877715, 196.141082943924, 27.8491288294098, 28.5250682311442, 27.4410963822975, 27.8825707179845, 28.044368522754, 27.8943691579654, 27.563672829572, 197.636500903422, 27.8742292715691, 28.3887167733996, 28.3293706384999, 27.9172727292425, 28.104647580097, 28.3999447354132, 27.5979199259372, 
26.1687972479522, 26.9565599121717, 27.6417934061378, 26.5946795285458, 27.3877746050576, 26.7793214281606, 27.2096034717838, 192.362766361752, 27.8320058190184, 27.1205852205825, 27.8543561303671, 26.7014276285173, 27.5372972329126, 27.5030275866098, 26.9725232468459, 193.798248621902, 27.1606879241607, 28.6010275157837, 27.5633785648078, 27.0948230240202, 27.6043161706937, 27.9066001614624, 27.0201351006101, 195.96831642806, 27.8414378539662, 28.447588377864, 27.4792443200347, 27.8596458694225, 28.1076359386648, 27.8643051440553, 27.6598822517601, 197.935274770206, 28.1157750150224, 28.3041848106059, 28.3904752286694, 27.7888615086448, 28.1718508271863, 28.480265732619, 27.6093300905116, 
26.2654808252056, 26.9727674701283, 27.6659986454262, 26.6340192729338, 27.2971228358347, 26.915378049102, 27.0894004655986, 192.423260494599, 27.9020367383166, 27.1131743828211, 27.8676467254574, 26.6804453841285, 27.5496841601847, 27.5746520486741, 26.9407841198383, 193.883905621743, 27.2734491866835, 28.5386326836203, 27.4778516584508, 27.1752469885015, 27.6326058872813, 27.8899104919476, 27.0687962723, 196.037861175222, 27.8999324770408, 28.477025408976, 27.3777798654598, 27.8804348830879, 28.0961600502179, 27.8488132532748, 27.5267810095406, 197.58327729615, 27.8948577830831, 28.4060097275103, 28.2791457433051, 27.9381746827337, 28.1762105570337, 28.1789698728924, 27.7741825633234, 
26.2015307486406, 27.0328907925532, 27.633021911225, 26.6439593353099, 27.4356264392609, 26.772456326181, 27.1540392818582, 192.445019499312, 27.9726787209454, 27.0582015268079, 27.7210807101637, 26.8852012539628, 27.4581912330061, 27.5469929997068, 26.8955866389126, 193.828632733189, 27.2906621212971, 28.4952262267935, 27.4942809868647, 27.1591418108404, 27.7061675668031, 27.881842109961, 26.9562730241637, 195.995663187902, 27.893272499618, 28.476995032719, 27.4338050308944, 27.8577891644203, 28.0385371726446, 27.8642424023815, 27.6824589017512, 197.889045223984, 28.2308174465536, 28.2156748605895, 28.3224190005023, 27.8951814201922, 28.1553434165077, 28.4007989326677, 27.5468364624302, 
26.1686732078333, 27.0838530964565, 27.6224371061582, 26.4857558975335, 27.4442634886098, 26.8754052105613, 27.1391058672933, 192.390830883723, 27.8803363153398, 27.0733626305174, 27.8365267026442, 26.7744347647643, 27.5410509563459, 27.5593550029882, 26.798814318287, 193.817909876941, 27.3230376572074, 28.459821254975, 27.6051551585265, 27.1120901490478, 27.6567483030871, 27.9185402963742, 26.913829197595, 195.969516353766, 27.9292761669912, 28.5154101292246, 27.3656722822503, 27.9072845744847, 28.0177265873167, 27.8739563611016, 27.5564139563908, 197.693257041584, 27.9077358607278, 28.4354938376013, 28.3974574865233, 27.8470634667489, 28.1404030123147, 28.3425001467195, 27.7030361491415, 
26.1779313831226, 26.9862728384207, 27.6405847612865, 26.6896464096122, 27.3014143332929, 26.921593594163, 27.1010770860143, 192.429131522715, 27.961317492923, 27.0495022901123, 27.8328791987631, 26.6491801615901, 27.5872906245333, 27.4974697999063, 27.0102013743811, 193.935081963925, 27.3904364558672, 28.5145053273278, 27.4405579023999, 27.2054791263398, 27.593212656402, 27.9389535400803, 26.9225012150021, 195.953785956453, 27.8568669139078, 28.4387114592953, 27.5392494279629, 27.833059594206, 28.1201005090618, 27.8261644517597, 27.5824826172697, 197.799234192466, 28.0992593708642, 28.3378062199617, 28.3789852502431, 27.8633825601723, 28.158787551031, 28.5057375165616, 27.4086097639115, 
26.1700047628843, 26.9961714662044, 27.6546590327161, 26.6376372097679, 27.2972991027228, 26.80981635921, 27.2570555708751, 192.329495993882, 27.7986945227116, 27.145448442688, 27.7850875907193, 26.7092028342796, 27.5569627627218, 27.5258624864369, 26.8840207356396, 193.75482564735, 27.1690793741378, 28.5962231451068, 27.5605508531071, 27.1205852963675, 27.5583837693625, 27.914535371351, 27.0545263882956, 195.97967654795, 27.8698238350786, 28.4115363047906, 27.5192390440108, 27.8254417781145, 28.0814143576238, 27.8802568431284, 27.5625015959532, 197.652436121977, 28.0387039316229, 28.2788890040528, 28.3712652494848, 27.8372002727929, 28.1014783236328, 28.4587108274559, 27.552776789919, 
26.1662839409434, 26.9779799572412, 27.7266412453393, 26.4875096670912, 27.4497045353636, 26.8606039076131, 27.1737236254243, 192.510930373743, 27.9345057447719, 27.0895065781456, 27.8203227540906, 26.8393627384836, 27.4862273279269, 27.4753118046323, 26.8950068234699, 193.830325287462, 27.3597674946896, 28.4782254382533, 27.4529981566181, 27.1698128728526, 27.6915583737059, 27.8588449876124, 26.9260001284084, 195.759901635072, 27.7634052012408, 28.459651203848, 27.4194064961829, 27.892039404751, 28.0081781853303, 27.9375085858011, 27.5280475059943, 197.667777681192, 27.9283111019104, 28.410134730151, 28.3763033971868, 27.7899209248082, 28.1509446981797, 28.4972581814602, 27.4968373891359, 
26.1458710472597, 27.0652001604886, 27.6013298259671, 26.6093966297409, 27.4108079126666, 26.756618651442, 27.1914707505459, 192.498597520977, 28.0163860692288, 27.1686903131474, 27.7551650657104, 26.673516792045, 27.5948271950086, 27.5882185768461, 26.826947284317, 193.725232656368, 27.2210154896351, 28.4712232216478, 27.5236835348585, 27.1702123627624, 27.6240480545255, 27.8655235843108, 27.0261192669692, 195.971841152435, 27.826979093347, 28.4738607236948, 27.480589721585, 27.8635884422144, 28.0221590742617, 27.9330518914507, 27.5644620197543, 197.71438749577, 28.0770525386998, 28.254840846551, 28.3909630959073, 27.7565801942964, 28.2074994487171, 28.413883285103, 27.6525519633204, 
26.2172431724901, 27.0662533972991, 27.5990298089374, 26.6029347717894, 27.3255228346455, 26.9492052901597, 27.1413017511411, 192.451251508192, 27.9161587883874, 27.1195396802554, 27.7402343339255, 26.7718094376356, 27.4904724029195, 27.6719945923269, 26.8235212336345, 193.861689872121, 27.3307197013419, 28.4794275762963, 27.5099166319914, 27.1886886262482, 27.6421958260276, 27.898850489153, 26.9362733229537, 196.003344352491, 27.9073190324727, 28.5045330580839, 27.4070636149864, 27.8647148002818, 28.0684796424944, 27.9214188619415, 27.5367853766018, 197.824603899822, 28.1678362541094, 28.2101446223311, 28.4097511288683, 27.8226614852333, 28.1661833716696, 28.4240550539097, 27.6894052163705, 
26.1777134547711, 26.9691197600871, 27.653381934103, 26.5929489276411, 27.357303538852, 26.8245230088549, 27.226219065389, 192.473513509767, 27.9686277618991, 27.0930376424647, 27.7689874632869, 26.7190708894903, 27.5829775006357, 27.534227075974, 26.9242494062783, 193.921467640359, 27.2812040035813, 28.6631157429962, 27.426456067446, 27.1480020702429, 27.6730490897379, 27.9416436774483, 26.8831800752012, 195.79846189776, 27.7973531323138, 28.3700270362825, 27.4868311191242, 27.863460135077, 28.1090818737829, 27.7727223093715, 27.5930939298928, 197.694636829859, 28.1458610964659, 28.2615201725614, 28.3247737730061, 27.9196634435835, 28.1348608672269, 28.4163426183253, 27.5089178298523, 
